,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
269,1.7707140445709229,0.19907874919658963,0.010764169692993163,0.00018889634245891596,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5402715647184674,0.5640096553931504,0.5483356449375867,0.5362257281553399,0.5658499518936411,0.5509315832132325,0.012083392563275851,16,0.5589256537381697,0.5607257060552919,0.5575418061482063,0.5449023893855677,0.5426866636286023,0.5529564437911676,0.007580958098040982
270,1.364321517944336,0.4262914245180333,0.004312849044799805,0.00022405362852256642,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.21428571428571433,0.23042582417582416,0.1982142857142857,0.21696428571428575,0.21986003861003858,0.21595789283115188,0.010420797713194953,286,0.21478207893895812,0.21929268671693453,0.19977678571428575,0.22283077660594441,0.22254464285714287,0.2158453941666531,0.008542717877073473
271,0.8590165138244629,0.24880053216091383,0.006321048736572266,0.0034260458059004392,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.2695741758241758,0.2674450549450549,0.27884015256588074,0.3018203883495146,0.2784185971685971,0.27919853804467887,0.012190093377773291,263,0.27159654229060387,0.2669945520581114,0.2727190215929162,0.3069351584920945,0.2801339285714286,0.27967584060103096,0.014267219262939784
272,0.7426373958587646,0.017330593683564,0.005267000198364258,0.0012878142029480646,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.31421703296703296,0.3298763736263736,0.3319694868238558,0.3285974341192788,0.3446688626907073,0.3298427549409241,0.009701150074988353,243,0.3337848062953995,0.33253631961259084,0.32621959109730847,0.3325779252541019,0.33176602287730883,0.3313769330273419,0.0026583445958884974
273,1.0115084171295166,0.14212999890613548,0.004927206039428711,0.00029645581627896195,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.3310439560439561,0.35777299157153525,0.36246532593619973,0.3344573509015257,0.36531180105209227,0.350188183895218,0.014500852803330157,234,0.3518046258202697,0.361368298263022,0.3601827970195693,0.3331758971704624,0.3482613666935701,0.3509585969933787,0.010175096812359783
274,1.2909252166748046,0.1918287115285098,0.005369949340820313,0.0007753587499258989,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.36364934843917146,0.3967046303211351,0.36731102635228846,0.372754854368932,0.3893409272656845,0.3779453795332118,0.01286200671054718,208,0.3904017370683084,0.3983908817053155,0.3748253105590062,0.38437459989098244,0.3654111651204953,0.38268073886882154,0.011569248010838425
275,1.1671369552612305,0.11695923419806176,0.005436086654663086,0.0005928578652964876,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.39004120879120885,0.4069201429638323,0.42718446601941745,0.4168255894590846,0.4120226068648398,0.41056908293078753,0.012275388014985083,183,0.40634476581510953,0.41150688982509165,0.428443491986908,0.4169579067429666,0.39726906189919475,0.4121044232538541,0.010432067058603889
276,1.08829984664917,0.34822927196377496,0.005609321594238281,0.00035544742911483996,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.40237041719342603,0.422432785660941,0.45494105409153957,0.38937239944521496,0.4317634729042495,0.4201524047507182,0.022851565643344757,176,0.42739892641220456,0.4226111658010893,0.4533633901984212,0.4004118671848499,0.41754728138069164,0.4242665261954513,0.01716608663238774
277,1.5800513744354248,0.36076618385175574,0.0061381816864013675,0.0004845303208142576,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.46147342701546246,0.4358723194281447,0.4432298890429959,0.4449375866851595,0.5044607714510626,0.45797425917175616,0.024671085112571312,151,0.4751975704601483,0.4315228329112033,0.45209766954747715,0.4648718997422515,0.4799816243160594,0.46073431939542797,0.017462340120438995
278,1.36324782371521,0.09149391513802965,0.00693659782409668,0.001006583266012614,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.4566997714674706,0.4875640136562467,0.48031380027739257,0.4698335644937586,0.49683122789918893,0.47822393302796845,0.013947999487693439,127,0.46926369930214845,0.4934565351231705,0.4937121424226168,0.4801691877221653,0.47700128501133726,0.48272056991628765,0.009553876205346716
279,1.4870397567749023,0.12518948570106994,0.0069678306579589845,0.0009070197634563631,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5153882621802977,0.5207090846047155,0.5332697642163662,0.5384795423023578,0.5352748466219338,0.5285999798973362,0.008959490184149448,104,0.5252496753143964,0.5153380715076458,0.5511219238054414,0.5494110119220921,0.5150446342764197,0.531233063365199,0.015978244699772878
280,1.7242851257324219,0.483889652269869,0.008355951309204102,0.0013119640725948445,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5117748954585238,0.5545222980902593,0.5409587378640777,0.5518377253814148,0.5480516143744297,0.5413990024795831,0.015538948907123937,73,0.5258759789608515,0.5456298646765398,0.5410231496131716,0.554532561265189,0.5255591986912936,0.5385241506414091,0.011323176272046074
281,1.9160926818847657,0.3348347038028945,0.010711669921875,0.004621513599305623,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.534629363998833,0.5184052597887548,0.5414615117891817,0.5602981969486824,0.5458950281765815,0.5401134994082927,0.013741545070638257,82,0.5566479547449628,0.5193585230609626,0.5573636169481115,0.5615236291181878,0.5333505705734821,0.5456488588891414,0.016447818392141073
282,1.9992087841033936,0.21289808114330266,0.009656381607055665,0.0008994962220190881,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5277478605465331,0.5437580017070308,0.5437153259361998,0.5485696948682386,0.5451662480788693,0.5417740049683774,0.007251513589518882,72,0.5556335477391637,0.5371750102641636,0.5580814267941048,0.5548095396760868,0.5364950536998919,0.5484389156346822,0.009537892905340026
283,2.36704158782959,0.477939418869022,0.011078834533691406,0.0013559905135177668,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5417612807546436,0.546074495892457,0.5513262829403606,0.5589372399445216,0.5669849027251939,0.5529944585835825,0.009032839272776245,7,0.5614482653416396,0.5464521009348267,0.5577734476421691,0.5586601819486728,0.5463737075949125,0.5541415406924441,0.006425944394565652
284,1.980606746673584,0.2223465927816009,0.011405467987060547,0.0006746060499810379,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5351733443547604,0.5414635122159395,0.5455790568654647,0.5481796116504855,0.5708950281765814,0.548231850917204,0.0121361247323452,33,0.5559064250482765,0.5327229399548904,0.5603733640131945,0.559608129112094,0.5455018574709501,0.5508225431198811,0.010489574699952955
285,2.1959747314453124,0.9963723744850956,0.007051992416381836,0.00023198220369442243,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.24649725274725276,0.25364944521497923,0.2,0.2632021497919556,0.20003217503217502,0.23271581167509714,0.02717025144219107,281,0.25333784406445187,0.24037951760729315,0.2,0.26489371972000864,0.19754464285714288,0.2312311448497793,0.027625106864227745
286,2.0004679203033446,0.7325070850853973,0.008272123336791993,0.0013153943055526944,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.2703983516483517,0.2720653739464419,0.2758928571428571,0.2776785714285715,0.28335098274418663,0.27586588600803524,0.004553119642689434,275,0.27245039111168573,0.2749583837772397,0.26345498101413245,0.2823898630092465,0.2848668280871671,0.2756240893998943,0.007613233671433552
287,1.5808112144470214,0.2397748370727756,0.009720373153686523,0.0006461533115928064,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.31620879120879125,0.3254120879120879,0.33674583911234396,0.32875346740638006,0.332406114505629,0.3278873679538958,0.006965607642900259,246,0.3313105326876513,0.32946757187077014,0.3279854933560258,0.3323401920020389,0.32371936438385435,0.3289646308600681,0.003020667102691111
288,2.957157850265503,0.6309754612497805,0.010486650466918945,0.0016188779557682847,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.3358516483516483,0.35874386535794306,0.368368585298197,0.3557905686546463,0.3854195561719833,0.3607962503371812,0.01622469977419755,224,0.36054425298592946,0.3633053442678646,0.3638159279924203,0.3681769316360786,0.37191993893280006,0.3655524791630186,0.004014470060895768
289,2.1893962383270265,0.47297138705224084,0.009932756423950195,0.0003849363761470494,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.39004667898473205,0.39717739784487355,0.3732576282940361,0.35474167822468794,0.38495465819494934,0.38006044128971267,0.01485698835074945,206,0.4166894008547124,0.3911461295643271,0.36325932383506887,0.3684401390142005,0.36847610775118,0.3816022202038978,0.02002095656289261
290,2.57124400138855,0.8656033089004724,0.010364818572998046,0.0016998675378305374,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.3982781046387241,0.4203816814253707,0.41701629680998614,0.4141470180305132,0.3938485555597206,0.4087321551720986,0.010624766903977,188,0.41523158535452104,0.4168673927880787,0.4183815206048966,0.4187780223349357,0.3846669166115742,0.4107850875388013,0.013118821856686376
291,2.8690614223480226,0.6705937392745426,0.011580801010131836,0.0011889200386787221,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.4315812506077993,0.4290635335538248,0.45315533980582523,0.41080963938973647,0.4303744798890429,0.430996287817693,0.013426299601739817,161,0.4398820787982792,0.43245424283552514,0.458857153754245,0.42462901714422424,0.41730091465104013,0.4346246814366627,0.01427998561379809
292,2.578765344619751,0.6172521993880329,0.011087894439697266,0.0010178425290295148,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.47319422833803365,0.43443001173583695,0.4481536061026352,0.43931171983356454,0.4991036285939198,0.4588316917764169,0.024146348081613648,145,0.4901028999812936,0.43754125465695104,0.4525322470640693,0.4597968242026358,0.4799656906701311,0.46398778331501617,0.018897117076856876
293,2.3373146533966063,0.228079069611394,0.010115957260131836,0.0008684486543823403,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.4569270883983273,0.4874766616878268,0.47452323162274623,0.46470180305131764,0.4967532112556383,0.4760561353335802,0.014536109992721426,129,0.46758414574087637,0.48946921793488507,0.48668440516609507,0.4864208415119691,0.47943681913670755,0.48191908589810667,0.007894690908347355
294,3.4109692096710207,1.2122592172304938,0.010798311233520508,0.0010904120629900828,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.512434965477001,0.5200222714179025,0.5420423023578363,0.5491938280166435,0.538031434694056,0.5323088699201511,0.01385524636608478,94,0.5247136580266941,0.5196656868163492,0.5513492422919604,0.5551100683451314,0.5192567697803223,0.5340190850520914,0.015847402887841186
295,3.292874336242676,0.6829353300253483,0.011350059509277343,0.0009465810987767495,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5508381552076244,0.550813506881468,0.5338938973647712,0.5367718446601941,0.5547530019617397,0.5454234084760444,0.008399463149524706,54,0.5586934552306863,0.5494555876974697,0.543301920528313,0.5309020454644695,0.5398468541010543,0.5444399726043986,0.00931649647774744
296,3.532179069519043,0.88253462346412,0.012351465225219727,0.0007936513587138761,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5197127540600993,0.5325909527365839,0.5494625520110957,0.5602981969486824,0.5552297703389935,0.543417718917668,0.015112909049793092,67,0.5360623466961466,0.5288263411757491,0.5592740317484995,0.5495477382688039,0.5387449362253947,0.5424910788229187,0.010710286527653802
297,3.914771223068237,0.338022780517592,0.012478780746459962,0.0010171571498034323,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5474247544490908,0.5662261282406913,0.524003120665742,0.5532680305131762,0.5648871218652771,0.5511656143149984,0.015296388470828462,13,0.5600187725648311,0.5581546677781412,0.5481268903648663,0.5563109931861736,0.5544032806390957,0.5554029209066216,0.004090053636553424
298,4.0761817455291744,0.7003756852817784,0.014247798919677734,0.001331476424421895,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5476125644267238,0.5508228422063374,0.5375346740638003,0.5565707350901526,0.5640809498819207,0.5513167867156983,0.008872948120380515,12,0.5589644932781251,0.549871335635236,0.5566328752193369,0.5597269268635693,0.5461053981079137,0.5542602058208362,0.005355520326826119
299,3.8737515926361086,0.9477511327907465,0.012193012237548827,0.0033142580775746464,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5438271905086064,0.5602821935346207,0.5364857836338418,0.55124826629681,0.5629379552923242,0.5509517130201624,0.00990400022954248,15,0.5617683620355117,0.554643386520744,0.5523083270741621,0.5639288016398044,0.5440866255174909,0.5553471005575427,0.007090921636716281
