,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
239,1.4766377925872802,0.152635188920158,0.005752849578857422,0.0008085694861048727,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8663372426802264,0.8623698398979298,0.8301230604601391,0.8892407028000249,0.8594710374371392,0.8614991192811335,0.018875685927392378,80,0.8711087035030698,0.8720043039573212,0.829486617785395,0.870917473810452,0.8755943396347811,0.8638222877382038,0.017250497653529526
240,0.36353344917297364,0.1580476404857984,0.002274942398071289,0.00032766792322694175,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5448207988189946,0.4970881178746347,0.5237066304482034,0.4999999999999999,0.5014589929844167,0.5134400973392959,0.018351740303200175,290,0.5459436103802301,0.5290523562233419,0.5198252644871977,0.49999999999999994,0.5089232978563238,0.5207489057894187,0.0159683163560063
241,0.5125241756439209,0.08972827503423599,0.0021902084350585937,0.0003143293258587043,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.8744566554580497,0.8218195662015888,0.8248754990328024,0.8664866207239088,0.817998385794996,0.8411411426891109,0.024194815162315166,233,0.8518560078419233,0.8537550094712834,0.8487171887684756,0.8556650620300775,0.8238219689804573,0.8467630474184435,0.011697721074491118
242,0.8151723861694335,0.19137368817738448,0.0023508548736572267,0.00021662415580727022,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.8518412203723447,0.8395275136848169,0.8511338848417499,0.8691562674613522,0.8635065499472279,0.8550216460415451,0.010360857871066114,137,0.830169478408915,0.8649201706119609,0.8637887710526655,0.8466664865150046,0.8639333799154059,0.8538956573007903,0.013677440870301812
243,0.7442429065704346,0.13538463735194287,0.002618265151977539,0.0009380999864242649,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.8708070204215533,0.8453924352800757,0.8292690455611804,0.8528900478053021,0.8540386167504812,0.8504858030789935,0.013481288967704815,177,0.8541802094618997,0.8657326392020928,0.8258991276110461,0.835244227747731,0.8519101866757258,0.846593278139699,0.01420700528645578
244,0.6777987480163574,0.09371797416718879,0.0024550437927246095,0.0003219493261219269,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.8622365291560732,0.7647857760217311,0.8284150306622217,0.870987769292854,0.8550319736760414,0.836279218868239,0.03848276445464864,247,0.8385131300624259,0.8009683903972786,0.8425176861719265,0.8486738907483115,0.8521900651505616,0.8365726325061008,0.01842344106538308
245,0.605756139755249,0.09992648243257271,0.0021455764770507814,0.00015337475903124762,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.8500164028540966,0.8085051652467383,0.8296394616619336,0.8701496243869126,0.8037188799900663,0.8324097017726279,0.025034599020940688,260,0.8378785533715111,0.8403689290362486,0.8529786219604913,0.8525040437614122,0.8072653878472261,0.8381991071953779,0.016641941840637508
246,0.7786171913146973,0.11955632221798389,0.0023028373718261717,0.0003786790035427073,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.8851390141884689,0.8536959295386262,0.8438078775157427,0.8540386167504812,0.8541938287701,0.858190617515071,0.014060368991420434,105,0.8674160346695557,0.8671410899063181,0.8648840895326213,0.8454034946848826,0.8634759233737773,0.861664126433431,0.008260030176884757
247,0.6635856628417969,0.14286414960570287,0.002614736557006836,0.0009981553883273073,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.8443984253260067,0.8348870230892703,0.8275610157632629,0.8642826100453218,0.8629788290805239,0.8468055906727943,0.014727231364301884,207,0.8353454057679409,0.8599184309884927,0.8425898483306059,0.8453751851380025,0.8711362293999791,0.8508730199250042,0.012902410937125205
248,0.7509387493133545,0.09953221031542502,0.0026121616363525392,0.00028770741179474067,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.8556343803821864,0.8320780343252253,0.8362349261225666,0.8718259141987955,0.8629788290805239,0.8517382518058546,0.015305554871511782,165,0.8419994324923903,0.8641798641805086,0.8562529799105707,0.8535624347754475,0.8720852426192508,0.8576159907956334,0.010145045002050067
249,0.8687982082366943,0.19999938183594815,0.0038439750671386717,0.0016685328378728025,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8679980316575086,0.8235275959995061,0.8585833642013417,0.876792698826597,0.8656484758179673,0.858502964485284,0.018434263426279015,99,0.8510821338286128,0.8440704611935105,0.8638248521320052,0.8636805241898644,0.8689924246226144,0.8583300791933215,0.009256077126651684
250,0.9144773960113526,0.04513488926620626,0.005234766006469727,0.0020017318884555284,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8625235791027639,0.825359097831008,0.8257295139317612,0.873967840069535,0.8652759669708822,0.8505595984151046,0.02077898943452444,176,0.8460455037919826,0.8477301135265389,0.8463216628223136,0.8612568409376636,0.87035063947406,0.8543409521105116,0.00980781584273096
251,1.1047926902770997,0.1595795551601137,0.003271484375,0.0003443406367460519,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8727753629131468,0.8056961764826933,0.840751944684529,0.8862606320233438,0.8570186875271621,0.8524925734165428,0.027928380046005764,158,0.8538268069958211,0.8445942811489248,0.8583295748875689,0.8715184082828586,0.8625269101545058,0.8581591962939358,0.008948195551279953
252,1.5288632392883301,0.2849426897062616,0.00392913818359375,0.0009860816267790052,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.8726318379398016,0.8019097007861054,0.82035848047084,0.8748059849754766,0.8578568324331036,0.8455061261444249,0.02926146470790087,212,0.8505894340401382,0.8351565016816361,0.8431916291895932,0.8583416010078199,0.854647848538777,0.8483854028915928,0.008308802226646544
253,1.368098545074463,0.18793447246369843,0.003733253479003906,0.0008228076788924377,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.8831706716968752,0.7766288019097008,0.8455159073136601,0.8719811262184144,0.8455640404792947,0.8445766337536346,0.03705118137853903,216,0.864317959036269,0.8284331791296728,0.8605144131025864,0.8527157219642194,0.8467417641737538,0.8505446074813003,0.012626898718623124
254,1.393050193786621,0.1501865138659765,0.003485441207885742,0.000583543721279315,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8807922578528663,0.8596843231674692,0.8560213195044656,0.8644999068727882,0.8560253306016017,0.8634151296619403,0.009242002400306034,59,0.872977609245215,0.8724978415782896,0.8731601871061686,0.8492677478339979,0.8462772302454051,0.8628361232018154,0.012337605786535607
255,0.22035021781921388,0.019285961931650445,0.001988792419433594,2.846705853614324e-05,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5000000000000001,0.5,0.49999999999999994,0.4963369963369962,0.49267399267399264,0.4978060980722915,0.0029292625341614856,297,0.49999999999999994,0.5,0.5,0.49612866946416456,0.49728936088624315,0.49868360607008155,0.0016534992971930452
256,0.40491766929626466,0.11803263252666212,0.002261781692504883,0.00034515213349363373,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.8566185516279833,0.8285385026958061,0.8212124953697987,0.8415906127770534,0.8493822561619172,0.8394707526557111,0.01304191789817402,237,0.838759479956663,0.8478138731750062,0.8492107263894438,0.8361591408309881,0.8463525079041542,0.8436591456512511,0.005207548481529023
257,0.4319320201873779,0.08462636985533158,0.0025881290435791015,0.0009313107818619834,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.8688386779299598,0.8347635510556859,0.4706959706959707,0.4816849816849817,0.8473955423107965,0.700782414610665,0.18363878442197196,280,0.8501315585822629,0.8502641650451659,0.47783139827068544,0.4750856685492515,0.8438606243799245,0.6994346829654581,0.1820760443307083
258,0.5492733955383301,0.16083929297622396,0.014940118789672852,0.024097720663797045,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.8463667678176003,0.7954377083590568,0.8295159896283492,0.4871794871794871,0.841901036816291,0.7602032531694657,0.13752432099570094,273,0.8361889284424494,0.8433604370965041,0.850125639472701,0.48993595608417195,0.838582824083189,0.771638757035803,0.14093182104184962
259,0.5413777828216553,0.142678266948028,0.002063131332397461,0.00032670892414365905,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.7514557533010744,0.8507634687409968,0.834156480223896,0.8550319736760414,0.8093685975041907,0.8201140880684813,0.03793665360640618,265,0.745537326523242,0.8554463100653324,0.8431555481102535,0.8468781647178117,0.805435561680712,0.8192905822194703,0.04066780613964255
260,0.5535477638244629,0.08399156666614306,0.004966354370117188,0.0039394314769018186,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.847350939063397,0.8405050006173602,0.8372124130551097,0.8796175575836593,0.8598435462842241,0.8528884981204468,0.015436809934837382,153,0.8361167002012072,0.8541100215197867,0.8574868239629911,0.8654421500843497,0.8646707149318704,0.8555652821400411,0.010625618782899903
261,0.6358367443084717,0.31619142906895065,0.006207513809204102,0.0036760390352189934,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.8615394078569671,0.8365950528871877,0.49999999999999994,0.8786242006580991,0.7523437014962439,0.7658188718602152,0.1398377918910591,269,0.8509402569261724,0.8552298235892942,0.5,0.8615367194124997,0.7380543363148432,0.7611522272485618,0.13836439501267614
262,0.6381563663482666,0.03382704607470072,0.007164859771728515,0.004902282604636861,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.8698228491757565,0.801179157920731,0.8185269786393381,0.8414354007574347,0.840597255851493,0.8343221343789043,0.02324656310249265,255,0.8516096579476861,0.8442450678453153,0.8462552994085281,0.829447848024058,0.8287787132796223,0.840067317301042,0.009264729442926386
263,0.8277145385742187,0.09363795604288944,0.011181831359863281,0.0033252622845311077,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.8500164028540966,0.838550026752274,0.8408754167181134,0.8673247656298504,0.8541938287701,0.8501826337955518,0.010309804523104817,182,0.8448163339008409,0.8634034766697165,0.8593166501295054,0.8558767402328846,0.8553169832832126,0.855746036843232,0.006181346789797327
264,0.9680568695068359,0.21371603447564913,0.011275243759155274,0.005731418958364164,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8717911916673501,0.765392846853521,0.8401448738527391,0.8731296951635935,0.8437325386477929,0.8388354640138818,0.03920419195852441,242,0.8572782850951866,0.8081130884115306,0.8676288287823926,0.8594270147711494,0.8368964758474527,0.8458687385815423,0.021417267560357237
265,0.9457242488861084,0.20057384196093742,0.00881333351135254,0.004185912306951426,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.8521282703190356,0.8566283903362555,0.781763180639585,0.8738126280499162,0.8629788290805239,0.8454448679693906,0.032671901803255646,213,0.8382667801681887,0.873515199154672,0.7981514889888278,0.8572491098577704,0.8675859548617143,0.8469537066062347,0.027182041931778873
266,1.2166402339935303,0.29622496395495823,0.046343421936035155,0.019906956667577778,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.8744566554580497,0.8235275959995061,0.8295159896283492,0.8691562674613522,0.8654932637983483,0.8524265104046436,0.0214340240365135,160,0.8564347624206778,0.8496681829310724,0.8484704199579913,0.8576383661273698,0.8635782237818209,0.8551579910437864,0.005541557997689128
267,1.0989510059356689,0.26332540920424397,0.02315945625305176,0.005778875912957686,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8897728204707619,0.8131456558422852,0.8353809112236079,0.8719811262184144,0.8644999068727882,0.8549597433409686,0.027305447573017404,140,0.8697750606201311,0.8447025243869438,0.8619589448861514,0.8571809095857412,0.8576724662633844,0.8582579811484704,0.008143630283721039
268,1.3793495178222657,0.13153706710576707,0.03929638862609863,0.021022563917831454,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.8727753629131468,0.8350104951228547,0.8195044655718814,0.859998758303843,0.8580120444527223,0.8490619221608353,0.01915593815808955,187,0.8510795542485684,0.8523162764326123,0.8499871139002358,0.8449730608925486,0.8613662187324271,0.8519444448412784,0.005330805873392382
269,1.4027118682861328,0.23777230893336815,0.013333463668823242,0.010357348517020876,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8838677929959813,0.8452689632464913,0.8569988064370088,0.8729744831439747,0.8588501893586639,0.8635989836679812,0.013430514712322025,57,0.8585100345663726,0.8669967655889593,0.8704515289357371,0.859536392565913,0.8653739498123205,0.8641737342938605,0.004525553257986105
270,0.579698896408081,0.2622568868167303,0.005545377731323242,0.003989509060303233,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5532477651111293,0.5205375149195374,0.5448306375272667,0.4999999999999999,0.5,0.5237573321134601,0.022151623659668107,288,0.5574227415776712,0.5760247670837467,0.542029947295852,0.49999999999999994,0.4999999999999999,0.535095491191454,0.03061106146568242
271,0.588386344909668,0.2089288039863363,0.0073378562927246095,0.009830371214901712,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.8255761502501435,0.8151006297073712,0.8295159896283492,0.8596883342646056,0.8629788290805239,0.8385460242851744,0.019195208282423864,243,0.8130565443945725,0.8496321018517327,0.8477661946058787,0.8484622125455044,0.8620964763621719,0.844202705951972,0.016435270529539688
272,0.5724933624267579,0.12343512822861336,0.005320692062377929,0.005751964844820911,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.8660296891659148,0.794336749392929,0.49999999999999994,0.8748059849754766,0.8568634755075433,0.7783684785699039,0.14206875034528205,266,0.8506242583707373,0.8186764686932207,0.502112676056338,0.8599256488355125,0.8563412741612332,0.7775360652234083,0.13848520824910204
273,0.6829111099243164,0.1682292212359945,0.008286285400390624,0.005204220170223701,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.8705404740424834,0.8595608511338848,0.8541898176729636,0.8751164090147141,0.8492270441422983,0.8617304347026383,0.00974004497897524,76,0.8656193571686529,0.8703130033632721,0.8657687202814325,0.8673671992721872,0.8432255897715034,0.8624587739714096,0.009763626001263693
274,0.6148911476135254,0.20905547361269264,0.0033598899841308593,0.0011053671031406077,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.8632207004018699,0.829145573527596,0.8108305552125777,0.8884025578940833,0.8603091823430806,0.8503661374224433,0.027286765996875264,178,0.8433356549553732,0.8505830960143295,0.7959479659291523,0.8685549134435604,0.875246260887916,0.8467335782460663,0.02790944940115347
275,0.5817301750183106,0.0677969962207933,0.00329737663269043,0.001212351844004275,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.8701098991224473,0.8474708811787464,0.8661563155945178,0.8796175575836592,0.8659588998572049,0.8658584498653403,0.010444630579934935,30,0.8609013052675024,0.8692234836282102,0.8711860366222957,0.8657902288312146,0.8773218653932519,0.868884583948495,0.005475527877217387
276,0.6421732425689697,0.16051295453369577,0.004971885681152343,0.0028416183121935143,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.8679980316575086,0.838550026752274,0.8285385026958061,0.8454088284596759,0.8407524678711118,0.8442611448265893,0.013103327299286708,218,0.8394611257287314,0.858967436825896,0.8444557555764598,0.829932327314981,0.8392519588276244,0.8424137208547385,0.009515200050939478
277,0.6635914325714112,0.09563404433602025,0.007675981521606446,0.005713864809230502,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.8812023292052817,0.8291455735275961,0.8504033419763757,0.8671695536102316,0.8560253306016017,0.8567957904118917,0.017384110828914126,121,0.866395810762008,0.8525933275775421,0.8658711647745578,0.8474790991902184,0.854511447994719,0.8573701700598091,0.007517351928950319
278,0.7287691116333008,0.10277805314498153,0.010293865203857422,0.007396487232528278,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8605552366111703,0.852718442606083,0.8221899823023419,0.8899236356863475,0.8711429813124727,0.8592877747255625,0.022355445377587206,95,0.8448485786513956,0.873370874837313,0.8466766748708169,0.8676541551337432,0.8673401765228927,0.8599780920032323,0.011817941764055017
279,0.9089522361755371,0.09586668111685907,0.016406917572021486,0.008235536423557288,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.886963831706717,0.8010556858871466,0.8560213195044656,0.8680076985161731,0.8502204010678587,0.8524631881880511,0.028622567052127672,159,0.8660075839653304,0.8441007435279564,0.8752728631625066,0.8448437377352105,0.845581072751675,0.8551612002285358,0.012982184741675243
280,0.8688026428222656,0.06226327152855409,0.015129280090332032,0.0074652520744412495,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.8617034363979332,0.7972692101905584,0.8494258550438326,0.8565530514683057,0.8541938287701,0.8438267629901769,0.02361911768657645,220,0.8718129288551825,0.8381840908212312,0.8612908006133784,0.829516048296087,0.8576042659913553,0.851681626915447,0.015531770966087372
281,1.110662317276001,0.09058882086473265,0.015094470977783204,0.012223966580409933,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.8595710653653735,0.7784603037412026,0.8164485327406676,0.8651828397591109,0.8560253306016017,0.8351258577909463,0.03316141567079403,253,0.8487579322086364,0.8283610169709935,0.8376241897864773,0.8409042069273461,0.8503602389840476,0.8412015169755002,0.007984305899115014
282,1.1892827033996582,0.18077314638312042,0.016655349731445314,0.011101124570378814,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8868203067333715,0.7972692101905586,0.8550438325719224,0.8769479108462158,0.8676351896690879,0.8567428376935446,0.03154230519778858,123,0.8635092606923592,0.822059069881319,0.8723837995953765,0.8667321646637661,0.8723310209580722,0.8594030631581786,0.01897778718533262
283,1.2651566028594972,0.15527442681611583,0.01639876365661621,0.011153730976288613,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8758714016238827,0.8413590155163189,0.8560213195044656,0.8865710560625816,0.8681008257279442,0.8655788604410406,0.01568888730039663,35,0.860373781148429,0.8632649510972515,0.8734791180753322,0.8676400003603032,0.8742560701459099,0.8678027841654451,0.005471273708215286
284,1.2241524696350097,0.19645463136969324,0.003127765655517578,0.0004082416037151608,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8792339867136882,0.8546734164711692,0.8511338848417499,0.8711429813124728,0.8596262494567579,0.8631672620820174,0.010506058736259608,65,0.8572434607645875,0.866894321095834,0.8657268404571989,0.8576724662633843,0.8710197742184956,0.8637113725599,0.005402004799717414
285,1.8495234489440917,0.43087165972529773,0.003972387313842774,0.0004552869952478135,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5996063315016813,0.5293246079762933,0.5732806519323372,0.5773576705780095,0.5640715216986404,0.5687400934259293,0.022917434588749962,281,0.5723456121343444,0.5695308171075861,0.5570899320902543,0.5962807689387651,0.5850290108515639,0.5760552282245028,0.013458179083670103
286,1.1638319969177247,0.29707756652165007,0.0037851333618164062,0.000641145816752412,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.8833141966702206,0.8482014240441207,0.8276844877968474,0.8789346246973366,0.8483888992363569,0.8573106250689345,0.020906080227793684,114,0.8663235825207655,0.868338852879399,0.8470619692537661,0.86504581642803,0.838582824083189,0.8570706090330299,0.01198470553098294
287,1.3750636100769043,0.21839789443812163,0.004088258743286133,0.000987515129375235,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8803616829328303,0.8698193192575214,0.8579762933695517,0.8787794126777178,0.8624511082138201,0.86988156006284,0.008787176929025517,15,0.8616777588608575,0.8762296560699973,0.8773552568843989,0.8644860594783581,0.8752391835011961,0.8709975829589617,0.006558122310529799
288,1.1339223384857178,0.27006923687427487,0.003749370574951172,0.0007122549528883771,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.8726318379398015,0.8500329258756225,0.8588303082685105,0.8790898367169554,0.8626684050412863,0.864648677080303,0.010233038786842074,44,0.8550959603776505,0.8685495406105435,0.8748514877002178,0.8600478946061304,0.8596045928379419,0.8636298952264969,0.007099139104412715
289,1.2643085956573485,0.20150393140753203,0.004006385803222656,0.00035155257273729594,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.8812023292052817,0.8640778696958472,0.8560213195044656,0.873967840069535,0.8567082634879245,0.8664030318238622,0.0098365163612201,27,0.8625935097766084,0.8757000373696894,0.8738283313789416,0.865264572017557,0.8409383070633606,0.8636649515212313,0.012396327867321982
290,1.4252017974853515,0.20524179005135632,0.004320716857910157,0.000436128429069848,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.8851390141884689,0.8640778696958472,0.860538338066428,0.8825976283603402,0.8661141118768236,0.8716969952177009,0.010134522806205836,9,0.8704444616416447,0.8719682228779816,0.8694947360282465,0.8687736690330874,0.8793221922398384,0.8720006563641597,0.0038136797319414406
291,1.692385196685791,0.3158778375917206,0.0038363456726074217,0.0003722669373740688,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.8636717788895267,0.8303700045273079,0.8532123307404207,0.8794623455640406,0.8711429813124727,0.8595597490497972,0.01696481154698066,94,0.8672689986070268,0.853688646057498,0.8691094416452972,0.8609769624628277,0.8666710417784572,0.8635430181102214,0.0056275362965063445
292,1.5162500381469726,0.18688226011218698,0.0044597148895263675,0.0011380728165948123,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.8463667678176003,0.8670103304934764,0.8397744577519858,0.8862606320233438,0.8596883342646053,0.8598024637896343,0.016328375311661935,90,0.8415067327039158,0.8767953558496452,0.8563915054830356,0.8717641866216802,0.8601373270383195,0.8613190215393193,0.012384038134298694
293,1.7241971015930175,0.19537070873375606,0.005498361587524414,0.0014128579941718514,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.8793775116870336,0.873729266987694,0.8601782113018068,0.8810765505680761,0.8645930340845595,0.8717933545185403,0.008175216016648876,6,0.8646365371717485,0.8739481721067486,0.8732078656752962,0.8694627491400975,0.8724191665926757,0.8707348981373133,0.003408396332991167
294,1.7473458766937255,0.33637989168782073,0.006050586700439453,0.0018312253350967068,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.8897728204707619,0.8772687986171133,0.8529653866732518,0.8882473458744645,0.8503756130874776,0.8717361419483642,0.01695233163410825,7,0.8668885105504823,0.874821205365772,0.864914371867067,0.8668756425945442,0.8476837000063053,0.8642366860768341,0.008949736521269284
295,1.6483013153076171,0.21573181931775795,0.00512242317199707,0.00025386919570217673,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.8715246452882802,0.822550109066963,0.8532123307404207,0.8683181225554106,0.8651207549512633,0.8561426330529884,0.0179065799238691,128,0.8716388072021874,0.8490664020720848,0.8749900132726829,0.8502167610532696,0.875034582685109,0.8641893132570668,0.011947423216988981
296,2.071091318130493,0.5322536601498832,0.004687213897705078,0.0007869236932869677,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.8716476666940047,0.8499094538420381,0.8381898999876528,0.8819146954740177,0.8513689700130378,0.8586047929867151,0.01586074492715457,98,0.8498852086880255,0.8703072046183783,0.8622057136966355,0.8703094619513255,0.8573243875165193,0.8620063952941768,0.007832348827095872
297,1.8513206958770752,0.26463982594221197,0.006688594818115234,0.002462655457447335,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.86268760764373,0.7981232250895173,0.8569988064370088,0.8920655615570869,0.8581672564723412,0.8535934352203514,0.03056532588416719,146,0.8649447969870505,0.8355778771439248,0.8772470136463798,0.8694698265268175,0.869449881164243,0.8633378790936831,0.014433442181301593
