,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
289,2.008861255645752,0.22738186945893946,0.003213310241699219,0.00016972466547040836,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.9400440658049353,0.9292060810810812,0.9329391891891893,0.9324650671079242,0.9271666827108203,0.9323702404702122,0.0043898806562749785,279,0.9496531435414807,0.9423252842655553,0.9448548404452372,0.9449622469178813,0.9499083214306073,0.9463407673201523,0.0029641754300808293
290,2.2109673500061033,0.41330888836657553,0.003325366973876953,0.0002739810460608545,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.9482884631525934,0.9502533783783785,0.9505574324324324,0.9496791689648832,0.9528669297907844,0.9503267339481417,0.0014881818151432468,256,0.9597127459843999,0.9634594104095623,0.9512725856835517,0.9687312778499916,0.9647538256045608,0.9615859691064133,0.005907205373813558
291,2.043381595611572,0.44767107571769627,0.0031956195831298827,7.228300858729219e-05,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.9685368054389794,0.9645608108108109,0.971114864864865,0.9651029601029602,0.9781776248235144,0.9694927376715716,0.0049465955711294265,228,0.980646584139806,0.9722492702380391,0.9785423034560659,0.9836611377347422,0.9869511225014442,0.9804100836140195,0.004969868263795207
292,1.6205363750457764,0.22119752406149418,0.0032354354858398437,0.00012261240516829534,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.9812317441665267,0.9798648648648649,0.9702871621621623,0.9709122770729914,0.9814249614940318,0.9767432342340151,0.005049490059491672,189,0.9875885585326944,0.9852725834106387,0.9796083123932324,0.9890660295059475,0.9883825000439652,0.9859835967772955,0.0034345835739151777
293,2.071724033355713,0.2537298829258951,0.003272724151611328,0.00014124761771210824,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.9749895081416821,0.9765371621621622,0.9762162162162163,0.9750615922044495,0.9728538538056732,0.9751334240714223,0.001292401923749618,202,0.9847207739990808,0.9849333566000409,0.9829018356006012,0.9912268306979806,0.9888890551000349,0.9865343703995476,0.003053241223573152
294,1.387211561203003,0.2252914151725556,0.003140974044799805,6.545141940302226e-05,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.9923011792848749,0.9816385135135136,0.9856418918918919,0.9742583655083656,0.9813144172763446,0.9830369021361295,0.005911580695615838,134,0.9925247124229695,0.9887356284924202,0.9916014274615121,0.9943501259056103,0.9849727618237668,0.9904369312212558,0.003279620485881232
295,1.4499990463256835,0.3074669017330039,0.0032433032989501952,0.00011399436292983665,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.9927195945945946,0.989543918918919,0.9839695945945945,0.9786379619415334,0.9814131690412016,0.985263505647382,0.005184099989486526,76,0.9953113701633693,0.9930596548792531,0.9898559053341497,0.9915775254998843,0.9868068436055455,0.9913222598964404,0.002882217290863133
296,1.4071125984191895,0.33550227224415247,0.003266429901123047,8.781996819923474e-05,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.9908523585697498,0.988293918918919,0.980641891891892,0.980568234050377,0.9883513027852652,0.9857421793612269,0.004295578892792325,66,0.9906101146416965,0.992058153971899,0.9842587013409343,0.9956397221610009,0.9957601685995687,0.99166537214302,0.004211637078753467
297,1.342322874069214,0.35976871352583717,0.0033203601837158204,8.462114557183283e-05,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.989649152257848,0.9909966216216217,0.9758445945945947,0.9811379619415336,0.9852302336028752,0.9845734116931977,0.005578251173091625,93,0.986689113715123,0.9906115643181878,0.9830075882083404,0.998086378783611,0.991100674139121,0.9898990638328767,0.005035471505513693
298,1.8024890899658204,0.44356286919631327,0.003485870361328125,0.00032199275698754833,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.9882939189189188,0.9928716216216217,0.990320945945946,0.986970261077404,0.9851157585675782,0.9887176517035013,0.0026835183687511205,20,0.9898145604955071,0.9951303872216565,0.9959113942248476,0.9980216058578891,0.9923901520490096,0.994253619969782,0.0028598047365367475
299,1.2817803382873536,0.25091176316791086,0.003412294387817383,3.0731183769918175e-05,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.9877780342454255,0.9915709459459461,0.987043918918919,0.9779622862658578,0.9915394365293287,0.9871780754628565,0.004970710681882308,45,0.9890081768531163,0.9917456992886637,0.9953004092945219,0.9896900575187112,0.9925459145295089,0.9916580514969043,0.0022341705016371075
300,1.4325064182281495,0.1648014268788587,0.0036377906799316406,0.0001763022451790555,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.9922505036091993,0.9916216216216217,0.989070945945946,0.980614313292885,0.9883591644204852,0.9883863533513024,0.0041540535398932425,24,0.9932143261189399,0.993060271482576,0.9941671777150598,0.9982296748088197,0.9941590902051846,0.9945661080661161,0.0018889885384191462
301,1.302953052520752,0.10623934656706556,0.003429269790649414,7.253735496868052e-05,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.9908484765821722,0.9954222972972974,0.9819425675675677,0.979943234050377,0.9877894365293288,0.987191569065125,0.005685760784798718,43,0.9944648151643232,0.993555862969102,0.9908459140622736,0.9951585041798279,0.9949788765405055,0.9938007945832064,0.0015788278036311745
302,1.7865238189697266,0.4371978084077988,0.0036955356597900392,0.00017047494598802806,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.9921491522578479,0.9940202702702705,0.9883952702702702,0.9819195854017283,0.9878447086381724,0.9888692527440667,0.00416840023073476,17,0.9977077149473743,0.9962500044321225,0.995951519501797,0.9973836511201565,0.9919088086535877,0.9958403397310075,0.0020739345681129104
303,1.5471455574035644,0.2839835968658241,0.0038041591644287108,0.0003802523081367427,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.9922505036091993,0.994070945945946,0.9865709459459459,0.9812439097260527,0.9916499807470159,0.9891581743830895,0.00467393314075576,11,0.9954544631679443,0.9940237239859818,0.9891929746578952,0.9975660543553719,0.9965660251581554,0.9945606482650697,0.0029309764572981413
304,0.77962327003479,0.1553863899601357,0.0024498462677001952,0.00022111636737561795,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.5926512925969448,0.5558445945945946,0.5802027027027027,0.5883965342893915,0.6053889102810937,0.5844816206304404,0.016474188158154036,379,0.584597090474919,0.5831754218999954,0.5803458801380155,0.5931697323453458,0.5929515226723077,0.5868479295061165,0.0052545080668520245
305,1.5550276279449462,0.5183611066349499,0.002433013916015625,0.00011215372149274351,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.7221442210844384,0.7208783783783784,0.6706250000000001,0.728729545872403,0.749473591323322,0.7183441801737249,0.025975414046277488,358,0.736122669189422,0.7281116222744213,0.6815517966454753,0.7391960071047201,0.7358414803734418,0.7241647151174961,0.021618131963897416
306,1.7144193649291992,0.13778136787635914,0.0024654388427734373,5.884050742093892e-05,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.8351746894409937,0.8431249999999999,0.8373817567567569,0.8340807133664278,0.8397862918752408,0.8379085112318173,0.0032606584067546617,327,0.8447121659293664,0.8430511786702889,0.8474341784792794,0.8450836074391713,0.8422567421826727,0.8445075745401558,0.0017958851513969086
307,1.6183345794677735,0.27998268704799273,0.002515554428100586,0.0001441799765954792,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.8867460550612725,0.8888006756756758,0.8824493243243243,0.8710922274315132,0.8863446605057118,0.8830881169625567,0.006338359959017287,312,0.8922959325914956,0.8997462646270169,0.8873318797321154,0.8839443316580939,0.8877314206824344,0.8902099658582312,0.005458516085669538
308,1.9233869552612304,0.25833829930032426,0.0024990558624267576,6.601334720359077e-05,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.9246126405909014,0.9122972972972972,0.9180574324324324,0.9194123460194888,0.9111469163136955,0.9171113248476912,0.004924035995501334,287,0.9319905441983253,0.9255325302644367,0.9318369544349773,0.9258419221355136,0.9233755222525062,0.9277154946571518,0.0035319526408632853
309,1.88896484375,0.7505588829749168,0.002454185485839844,2.6842416902451988e-05,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.9344448757763975,0.9446790540540542,0.9483277027027028,0.912420366795367,0.9009156398408421,0.9281844969456378,0.018478480779291918,283,0.9344953758935018,0.9565468668392486,0.9562862981772838,0.9318351013177703,0.9017931310689457,0.9361913546593501,0.0201158877727066
310,1.6800976276397706,0.41562352655169127,0.002499246597290039,2.1749002263209278e-05,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.9634315721000503,0.9495777027027027,0.9590371621621622,0.9462179398786542,0.9569249775381852,0.9550408738168853,0.006288799258854484,248,0.9776616665889107,0.959327434879805,0.9590306178174393,0.9634322079001639,0.9583854055304345,0.9635674665433507,0.007267453350879962
311,1.3370165824890137,0.25452160094106485,0.0026420116424560546,0.0003986633441889771,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.9641188937384589,0.9681081081081081,0.9761655405405407,0.9553871345835633,0.9735776055705303,0.9674689645175898,0.007354432303887387,232,0.966368873308609,0.9743214537754974,0.9823828070172249,0.9694332635530165,0.9780385560840186,0.9741089907476732,0.005756987106159888
312,1.691706609725952,0.3265261028435828,0.002538442611694336,0.00017047918731093515,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.9716111297633035,0.966283783783784,0.9626351351351352,0.951075220628792,0.9676327653702991,0.963849993324054,0.00700200243988901,237,0.9783354659170669,0.9686239239873792,0.9736131194420437,0.9624840760766878,0.9751186604785155,0.9716350491803386,0.005545287688736634
313,1.2654605388641358,0.20458573305898395,0.0025261402130126952,7.225532197522031e-05,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.9883991522578478,0.985016891891892,0.9813682432432433,0.9704024177238464,0.977398600949814,0.9805241711991162,0.0062480865950795,164,0.9893462995408906,0.9821609486792955,0.9829150266141963,0.9850942745380331,0.9881083346785992,0.9855249768102029,0.0028139038727966158
314,1.2934988975524901,0.13010987425782478,0.002534627914428711,5.902620014495032e-05,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.9877741522578479,0.9837668918918919,0.985793918918919,0.9786379619415334,0.981365758567578,0.9834717507848965,0.003218935662423696,123,0.987756869709659,0.9847254084861031,0.989374889610669,0.9896771027809784,0.9885890223182667,0.9880246585811353,0.0017792674989307309
315,1.5154024600982665,0.18354892275749812,0.0026221275329589844,9.728845331923121e-05,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.987516891891892,0.9927702702702703,0.9897466216216217,0.97795768983269,0.9846013027852651,0.9865225352542351,0.005048887670297893,56,0.9898013189700835,0.9930205461433634,0.9901317810384113,0.9936735499514888,0.991569752016998,0.991639389624069,0.0015298129520531858
316,1.3080477714538574,0.1301744506548821,0.002821207046508789,0.0002160401245573271,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.989649152257848,0.9908445945945946,0.981418918918919,0.9780083655083658,0.9847118470029523,0.9849297690468947,0.004849644986198743,81,0.9885907990236628,0.9901827818912681,0.9874474955584736,0.9906923304444332,0.9906593802912153,0.9895145574418105,0.0012861078463116695
317,1.2856319904327393,0.19038709384379554,0.002821016311645508,4.958725877977893e-05,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.9881964495551452,0.9863682432432431,0.9851689189189189,0.9793090411840413,0.9763539661147479,0.9830868786463274,0.004488460127589891,132,0.9880550232984704,0.9896993247555766,0.9903114130457846,0.9890645677103864,0.9829939358767587,0.9880248529373953,0.0026239000182944946
318,1.1071619510650634,0.14613128091697083,0.002838134765625,0.00030922766547740883,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.9852234765821722,0.987668918918919,0.983918918918919,0.9767629619415334,0.9820460306764217,0.9831271013365855,0.003669383260232398,131,0.9823135151888752,0.9889066693951689,0.9882819976849182,0.9866560424958405,0.9898523049338765,0.9872021059397358,0.0026567560022559174
319,1.0941071510314941,0.1633659611324669,0.0028283119201660155,7.927830405717124e-05,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.9877741522578479,0.9881925675675676,0.9846452702702704,0.9800445854017283,0.9808473719676551,0.9843054918115561,0.003387048289918717,100,0.9887730007641276,0.9890352183085109,0.9872646470687564,0.9929174766218205,0.9840879802902021,0.9884156646106834,0.0028576752878601203
320,1.2216116428375243,0.2619887059868907,0.0029983997344970705,0.00020062576496073455,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.9910550612724526,0.9927702702702703,0.9769425675675677,0.9787393132928848,0.9865868470029522,0.9852209464387026,0.006380893399855013,78,0.9921208629066308,0.9920975064675392,0.9839988309060511,0.9875416632028355,0.9925856696635816,0.9896689066293277,0.003379130558626055
321,1.2426366329193115,0.31654593812420356,0.0028460025787353516,7.894038794012589e-05,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.9914734765821722,0.9921959459459461,0.9826182432432433,0.9723372862658579,0.9851196893851881,0.9847536134695646,0.007203665174039562,88,0.9938401019520143,0.9919006421452063,0.9870969041265848,0.9851730398713874,0.9920255472792653,0.9900072470748917,0.0032920787499548607
322,1.181944990158081,0.12048741268302518,0.002996492385864258,6.841664464484585e-05,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.9890280342454254,0.9882432432432433,0.9877702702702702,0.9767583655083655,0.9819907585675781,0.9847634818575238,0.004713869345180881,87,0.9879014721153836,0.9871476619826325,0.9912375530021418,0.9898595060161942,0.9888638013803238,0.9890019988993352,0.0014423483462147062
323,0.9339035987854004,0.13297049994572085,0.0020630359649658203,4.7633144264397706e-05,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.5793573736780259,0.5682432432432433,0.5858108108108109,0.5959380170987315,0.6032967526633296,0.5865118536961471,0.012291848082648844,375,0.5679350688347682,0.6045792665446226,0.596269863191466,0.5892676858402355,0.5904804019434752,0.5897064572709135,0.012157825612601607
324,1.625548791885376,0.3123480395463922,0.00207061767578125,5.035689374549633e-05,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.7094739382239382,0.7237837837837839,0.695489864864865,0.7197722467365326,0.7461958509819023,0.7189192075054922,0.0167622499768121,355,0.7240014875175994,0.7270559641133478,0.7135021549688442,0.7194127916222735,0.7297172367610509,0.7227379269966232,0.005749935734010863
325,1.0818561553955077,0.2726809993571489,0.002089405059814453,3.602901546706402e-05,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.8249952786637569,0.8107601351351352,0.8133445945945947,0.8259081402831404,0.8187311481196254,0.8187476350993337,0.006056834014676462,339,0.8280644234845392,0.8224054288007072,0.831730997989444,0.838644473299427,0.8160804261725277,0.827385149949329,0.007729354079265338
326,1.48695650100708,0.2180876582115745,0.002083110809326172,2.584765299793903e-05,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.8835039659224442,0.877212837837838,0.8826013513513514,0.8753566832138261,0.8665287671672444,0.8770510364467349,0.006096314249449667,319,0.8840888357439656,0.889795930180941,0.8868655129382312,0.8878224783448752,0.869897950889568,0.8836941416195163,0.0071389529472666285
327,1.8051374912261964,0.3498766681779688,0.0021140575408935547,3.569310074616625e-05,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.8838536595601812,0.9062162162162163,0.9075000000000001,0.9101326070968928,0.8954639969195226,0.9006304961014222,0.009770892126683526,301,0.8936146600877504,0.9093707504363008,0.9211797536120733,0.9145267701673785,0.9158564056780614,0.9109096679963129,0.009428826715734678
328,1.2156744956970216,0.1955397582205686,0.0024352073669433594,0.00028222001078555275,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.9279818910525433,0.9161655405405407,0.9076182432432434,0.8907588711160142,0.9308234661789245,0.9146666810404144,0.014568079568572216,292,0.9276705932765521,0.9197154234094181,0.9116150415296773,0.9165880993165836,0.9305322165023383,0.9212242748069139,0.006990006013025084
329,1.4862599849700928,0.3245046671239351,0.002292776107788086,0.00016456468987916892,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.9475141640087292,0.9388006756756758,0.9485810810810812,0.9285521235521236,0.9557697984854321,0.9438391971934865,0.009347848228636171,268,0.9500311004967689,0.9460813908798136,0.9489846616257064,0.9441454358165091,0.9633677488948577,0.9505220675427312,0.0067527362808084915
330,0.9937406539916992,0.17132735394768817,0.0023125171661376952,0.00036182636703640993,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.9506663379217726,0.9422466216216216,0.9454560810810813,0.9540219939327084,0.9486262995764345,0.9482022648110594,0.004078232909816672,260,0.9521821233619273,0.9494730988523031,0.954568491398948,0.968001834593861,0.9480720865993373,0.9544595269612752,0.007131008288900702
331,1.5313639640808105,0.27062152082953966,0.002205038070678711,0.00011485072115857102,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.9617916946449554,0.9603040540540542,0.9359459459459462,0.9494811776061777,0.957624903735079,0.9530291716441948,0.00954575756233674,252,0.9644480167099608,0.9606126742230339,0.9498256282358064,0.9675835043801289,0.9639440851651423,0.9612827817428145,0.006140289319348387
332,1.1459260940551759,0.05342867276297137,0.002321338653564453,0.0001444799750453406,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.9813760072183986,0.9818412162162163,0.9779391891891892,0.9688852500459644,0.9735893980233604,0.9767319051980274,0.004910787249375038,190,0.9807878892023694,0.9817948365912893,0.9788764866290743,0.9831941566838932,0.9785689357657308,0.9806444609744714,0.0017480516070797808
333,1.0818242073059081,0.1696113557640137,0.002185630798339844,4.804129044409136e-05,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.9743060684908511,0.9688344594594596,0.9734121621621622,0.9695563292884724,0.9756776248235145,0.9723559742442335,0.0026896393357164782,216,0.9763054898628293,0.9732239868916419,0.97706655077461,0.9785453344276499,0.982592022165075,0.9775466768243612,0.003062990074003772
334,1.3648552417755127,0.4929103590186733,0.0022272109985351563,4.574620723584575e-05,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.9778494838005707,0.9759628378378379,0.9896452702702704,0.9715510663724951,0.9755157393145939,0.9781085358326556,0.006124615347772488,182,0.9789770643647846,0.9818220078934472,0.9935284894092521,0.9843661233927312,0.9829580758377817,0.9843303521795994,0.004928278237267886
335,0.9978714466094971,0.22019369751199216,0.002339744567871094,0.00012845948791994093,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.9793489801913716,0.9851182432432434,0.9788682432432434,0.9652411978304837,0.9649342189706073,0.9747134612436288,0.008150640525480328,203,0.9810359272522629,0.9832810972001441,0.9856903673388938,0.9728567146180163,0.9719711524252919,0.9789670517669219,0.005556492305863226
336,1.0713375568389893,0.2253976954272399,0.002353668212890625,5.986177296366089e-05,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.9615994838005708,0.9775675675675676,0.9794425675675675,0.9722728212906785,0.9795381690412014,0.9740770941750526,0.006782362492424701,210,0.9630212715723585,0.9795022436221325,0.9853235525916834,0.9790274655798676,0.9859990704333895,0.9785747207598863,0.008290268479721787
337,0.8881380558013916,0.27184088117947025,0.0024291515350341798,3.7107797306021006e-05,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.9648388450562364,0.9768412162162163,0.9741385135135137,0.9702964699393272,0.9865315748941087,0.9745185455568948,0.007226539457334474,207,0.9690235957728504,0.9755572191339972,0.977148325137552,0.9801990074001034,0.9914401427717145,0.9786736580432436,0.007354894380662067
338,1.2342674732208252,0.20856253581086392,0.0024059295654296877,1.9858077960069927e-05,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.9877234765821722,0.9915202702702703,0.9845439189189191,0.9749386376172091,0.9814170998588115,0.9840340405614434,0.0056479753182821805,109,0.9871578637151233,0.9917303770755321,0.9895561147862495,0.9867073746902116,0.9860385483432783,0.988238055722079,0.0021109817637788826
339,1.3818438529968262,0.34391294520897525,0.0029471874237060546,0.00045564620211092823,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.9779976288400202,0.9838175675675677,0.9877702702702704,0.9755129619415335,0.973964510332435,0.979817794158775,0.005201879577024945,169,0.9847477038303121,0.9834620378768575,0.9945313366732975,0.9891298289185505,0.9822507767516422,0.9868243368101318,0.0044999566889249365
340,1.1345452785491943,0.2180128789798986,0.0026592731475830076,0.00015128964735259458,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.9877234765821722,0.9870439189189191,0.9776689189189189,0.973472145615003,0.9827776440764987,0.981740114001716,0.00547744078832357,155,0.9881085629755475,0.9872772704649746,0.9826160118993704,0.9843022659268778,0.9879779520950012,0.9860564126723543,0.0022048817044412034
341,1.0880922317504882,0.12085663428926988,0.0026647567749023436,9.231663439384914e-05,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.9773297171394997,0.9826689189189189,0.9819932432432433,0.973467549181835,0.9819907585675781,0.9794890912195431,0.003565007311871897,172,0.9789639323202255,0.9816511700113322,0.9861598509069689,0.9832985281538296,0.9845164790419989,0.9829179920868711,0.0024677537828030616
342,0.8779034614562988,0.1647060875846273,0.0025536060333251954,0.00020833449272969988,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.6204409728051034,0.5689527027027027,0.596402027027027,0.5827576300790587,0.6041873636246954,0.5945504178205261,0.017677547898634936,365,0.5923493332716335,0.6080059640001779,0.6000048389797465,0.5864636700594272,0.5827176177628803,0.5939082848147731,0.009154192252042125
343,1.7403063774108887,0.30526164871440425,0.00236663818359375,4.966084449290003e-05,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.7409747985563203,0.7405743243243245,0.7461317567567569,0.7380968468468468,0.7658131979206778,0.7463037302182844,0.010080553881760447,346,0.7583818804599901,0.7502811239515134,0.7522521950342907,0.7408369026535864,0.7539814221873306,0.7511467048573423,0.005807697455248881
344,1.173700761795044,0.3632310692375145,0.0025461196899414064,0.00028373222957061623,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.8414817651502433,0.8295777027027028,0.816570945945946,0.8224575979040266,0.8252771627518933,0.8270793805586679,0.00835712222127929,336,0.8486201179108067,0.8410068398220714,0.8290951816661271,0.833923362173429,0.8211642794374829,0.8347619562019833,0.00947374903987996
345,1.6312838554382325,0.37055471132396556,0.002438783645629883,6.614867513663589e-05,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.8849411406748363,0.8792398648648648,0.885320945945946,0.891898326898327,0.8837933192144783,0.8850378822477104,0.004057539267823203,310,0.8845846341233661,0.8956408129374387,0.8903206927002864,0.9066675805677337,0.9019402930227857,0.895830802670322,0.007894749426444194
346,1.7868597030639648,0.37507017218409094,0.002553367614746094,0.00012818839140876925,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.9023607730401209,0.9253547297297298,0.9227871621621622,0.9241742507813938,0.9069665318957773,0.9163303201418359,0.009671433724591047,290,0.912738472548561,0.940122083753194,0.9326703622186293,0.9353849685191977,0.9248589909092316,0.9291549755897627,0.009585460583579355
347,2.153559160232544,0.5757964853121533,0.0025020599365234374,6.10551950222885e-05,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.9443709081752559,0.9490033783783784,0.9464527027027028,0.9359000965250966,0.9516564786291877,0.9454740956516614,0.0053732664391224275,264,0.9473257045914102,0.9564290696130562,0.9588757134038703,0.9543104817669386,0.9699214552621411,0.9573724849274834,0.007361250481328972
