,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
223,2.5359802722930906,0.7447411407657435,0.004778909683227539,0.0005641977556354235,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7921758385959158,0.7921554101329382,0.7777400502119604,0.807785434904079,0.7780157695411933,0.7895727034876999,0.011117392856525026,7,0.8168459474797504,0.7962540107985516,0.8203606819323995,0.8201410844872691,0.770265453473903,0.8047734356343748,0.019433238808796466
224,2.8420454025268556,0.5020932636177672,0.004730367660522461,0.0013304113362771852,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7864143360944803,0.7470778285385026,0.786774087335885,0.8213820078226857,0.8003042155584529,0.7883696958720348,0.02425784072886966,9,0.8098062735386679,0.7413978841024186,0.7920834246098734,0.8094761060990344,0.7907757201884386,0.7887078817076866,0.02502146039503066
225,0.8506550312042236,0.4001078881472802,0.0028063774108886717,0.00018324768235955478,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6964036742393177,0.6972568629872,0.6844363501666871,0.6580058359719375,0.7182901843918792,0.6908834556576274,0.01970579260401105,250,0.7027188773667647,0.676361094287592,0.66815136012783,0.6748983108208094,0.7101256815201711,0.6864510648246334,0.016704981431225834
226,0.8128466606140137,0.34530125839736703,0.0029805183410644533,0.0006246642556349579,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5819117526449603,0.674661480841256,0.7369531217845824,0.7009685230024213,0.6249456757931333,0.6638525676298912,0.05492053483069891,273,0.6020275499148738,0.6608623377962193,0.7466090228470548,0.701663700598232,0.6374975389996178,0.6697320300311995,0.05026198183486377
227,0.9746030807495117,0.19581971571419537,0.0037416458129882813,0.0018693896279413306,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.741060444517346,0.7538070543688521,0.7197287730995596,0.754889178617992,0.7252126404668777,0.738939573069337,0.014400704598426241,173,0.751029252437703,0.7364670180276535,0.708641418501862,0.7475502590966937,0.7603989329874421,0.740817376210271,0.017817235277307424
228,1.0041446208953857,0.14371587167965783,0.002991771697998047,0.0006937411143993448,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.7421881407364881,0.7573465859982713,0.7523356793019714,0.7171726578506239,0.7311417396163158,0.7400520053786268,0.01453653026445279,165,0.7469457772274672,0.7463867376261226,0.7439248482661751,0.7262827120031191,0.7250879204450261,0.737725599113582,0.009890483126658465
229,1.0237252235412597,0.37712518663130873,0.003387784957885742,0.0008911966396520745,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.7565201345034035,0.7533131662345145,0.761616660493065,0.7370397963618301,0.7599490904575651,0.7536936343027527,0.008796326501286146,96,0.7639116751792808,0.7488486269860701,0.7526107238122237,0.7410905352177197,0.7741013970761383,0.7561125916542866,0.011619924827664338
230,1.025517988204956,0.2631578744730004,0.0037374973297119142,0.0012535909537305888,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7121094070368245,0.7624809647281556,0.7669979832901181,0.757869249394673,0.6766933631340412,0.7352358621006244,0.03527226888143904,185,0.7445248413558274,0.7672422457894668,0.7621799414971071,0.763410682736195,0.6868204904500317,0.7448356403657256,0.030045855498490946
231,1.274318790435791,0.28645569922764524,0.0036169052124023437,0.0011540044580541037,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.7327564996309358,0.7519652632012183,0.7272914351566035,0.7419755385857079,0.7283789656671011,0.7364730415733473,0.00931585429761415,182,0.7637878553371512,0.7382375681352525,0.7303048851204205,0.7566453444306755,0.7334044932398088,0.7444760292526618,0.013291783111633192
232,0.9598320007324219,0.10387734547208893,0.003973531723022461,0.000934203917534212,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.7094439432461248,0.749043091739721,0.7473247726056714,0.7442726764760662,0.7171726578506238,0.7334431985865265,0.016703747032691802,195,0.7334713408657071,0.7612476321791682,0.7324710384907799,0.7451606759805075,0.7321202692495267,0.7408941913531379,0.011273822484995403
233,1.6219460010528564,0.5897544391537035,0.004361200332641602,0.0017914399736387713,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7329000246042812,0.7696835000205786,0.7481787875046301,0.74067175762091,0.7246538771962501,0.7432223773126558,0.015379106594025931,147,0.7602989733271422,0.7858652371686661,0.7575647848665643,0.7412494547195231,0.7291638517969484,0.7548284603757688,0.019202900955213053
234,1.5421105861663817,0.2881894842679294,0.004417514801025391,0.0015739424319381023,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7761625522840974,0.7750545334814998,0.7485492036053832,0.7683926243248277,0.7745079778978083,0.768534174826434,0.010354711488936399,56,0.7940295619873086,0.783530275891396,0.7681339638931484,0.7704571863141355,0.7876346472823478,0.7807571270736673,0.009965753312768636
235,1.6293968200683593,0.25864802777953005,0.00395660400390625,0.0011350749179781623,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7942877060608546,0.7677285261554925,0.756605753796765,0.7709070590426522,0.7730489849133917,0.7725257423150818,0.012282625663115634,44,0.7984638600835785,0.7763913766220376,0.7614048425962913,0.7851639959182781,0.7847605848752385,0.7812369320190848,0.012176996253902688
236,1.6983309745788575,0.22712542124436896,0.0041271686553955075,0.0009885232749927454,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.750881653407693,0.7927624809647281,0.7784705930773345,0.8167256472341217,0.7400819519463587,0.7757710928857426,0.02779572816649218,32,0.7550856420574731,0.7927154878033064,0.769897426645877,0.790386463918839,0.7634788830082239,0.7743127806867439,0.014856476513276994
237,2.0993205547332763,0.5574080844523942,0.004052877426147461,0.0008905690134257784,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7524194209792503,0.7685825410544511,0.7472013005720871,0.7755634196312162,0.7930713354442168,0.767345931961018,0.016485988701590966,60,0.7912178197389464,0.7845837145471181,0.7430949834413617,0.7707100420396771,0.7919422021996516,0.776309752393351,0.018273806616183514
238,1.957913589477539,0.5431799256209368,0.0041466236114501955,0.0004402058633666956,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7218075945214467,0.7385479688850475,0.7784705930773346,0.7551064754454585,0.8021357173899547,0.7591798540127171,0.028485292821639797,72,0.7307189289583657,0.7464460136850378,0.804302024406273,0.7779128915242502,0.7725598135687656,0.7663879344285384,0.025606066082827304
239,2.3953438282012938,0.35563255238984276,0.006530904769897461,0.0017381360430544428,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7659107684737144,0.7767625632794172,0.7701773881549162,0.78748370273794,0.7881666356242627,0.777685997209403,0.008963882700527774,26,0.7835358303668163,0.7826456451425847,0.7902465110884888,0.7881403587334309,0.7951315300151969,0.7879399750693035,0.004571764309188473
240,0.5132522583007812,0.05662167600945899,0.002256965637207031,0.0002693532607438483,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6598868203067334,0.5996830884471335,0.6531773469975716,0.659371701744583,0.6474824610417831,0.6439189318624979,0.02258374193831485,285,0.6745524428623021,0.6272818061157429,0.6618610105279434,0.6416416706235692,0.6676883839495162,0.6546050628158148,0.017529004156743754
241,0.7873729705810547,0.21427900035155584,0.0025368690490722655,0.00018717578031426292,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6187156565242351,0.5859879820553977,0.7263242375601926,0.7484013161979263,0.6167815235611847,0.659203445291564,0.06519551064727651,277,0.6323092400557189,0.5875997061969253,0.7435337551383322,0.7480759159103513,0.6412183142179549,0.6705473863038565,0.06409422886910027
242,0.6018194198608399,0.13417000227736883,0.0027563095092773436,0.0011373258105810313,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.7067784794554253,0.7338971889533686,0.6931102605259908,0.733966598373378,0.7058732228223754,0.7147170150697126,0.016408851815205194,229,0.7320551514213486,0.7263494967978043,0.7306225274796077,0.7173182366240607,0.7175640149628821,0.7247818854571406,0.00628131531944566
243,0.6777876377105713,0.14620289278309032,0.002811098098754883,0.0008251881135104197,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.702841794472238,0.7484257315717989,0.7435382969090834,0.6996026572297759,0.6593717017445831,0.7107802704014157,0.0326111306917533,236,0.7337125315998556,0.740921742716132,0.7231775833408501,0.7215859008162158,0.6833313387970757,0.7205458194540257,0.019907114700412308
244,0.762311315536499,0.0929038129441007,0.0024463653564453123,0.0004161161856538334,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.7454072008529484,0.7523356793019714,0.7663806231221961,0.7480908921586887,0.7286273048984913,0.7481758189239411,0.012149346765584235,112,0.7437754733529381,0.7414210790819943,0.740789015888561,0.7467859013309347,0.7344004745709495,0.7414343888450756,0.004099072967825985
245,0.6950027465820312,0.06229898110843492,0.0025418758392333984,0.00038403176991102204,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6927335356352005,0.7431781701444622,0.745009671975964,0.7209908735332464,0.7404544607934438,0.728455490395046,0.019848487184952565,207,0.729133777021101,0.7488125459067304,0.7528690901124956,0.7440752622171778,0.7468200014669492,0.7443421353448908,0.00812648426922873
246,0.9068529605865479,0.14392968853317994,0.002318286895751953,0.0002735657040829894,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.7479496432379233,0.739628349178911,0.7407293081450385,0.7605388961321163,0.7622151859439994,0.7502013660740438,0.009564855850646403,103,0.758457153175463,0.7302746027859749,0.7421137069443191,0.7588431947066294,0.7726550365900894,0.7524687388404951,0.01472268841923373
247,0.8453588485717773,0.1380721126570574,0.002359819412231445,0.00027796634724632944,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.7289633396210939,0.7165493682347615,0.7117854056056302,0.7769603278077853,0.7032035760849319,0.7274818852096158,0.026078436868882397,212,0.7616403549502142,0.7190849580557452,0.7176404262721802,0.7582963057328118,0.7031711839695902,0.7319666457961083,0.023554774777252183
248,0.9295145034790039,0.20930221080669087,0.0029988765716552736,0.0008582049600694262,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.7650906257688839,0.7279087953245257,0.7689426678190723,0.7125783820699074,0.7219842304588067,0.7393319203031143,0.023185763183751297,169,0.7688786565547129,0.7184528948623119,0.757997757818641,0.7372758237756443,0.743999984558429,0.7453210235139478,0.01734375038512252
249,1.1086763858795166,0.21997614659661505,0.0037007808685302736,0.0011712515639956576,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.7919092922168457,0.7224142898300202,0.7685825410544511,0.7412926056993853,0.7616874650772957,0.7571976941705487,0.023752228538998842,81,0.7934942991281019,0.7372562916382098,0.7766439441774158,0.7382788824935047,0.794345940089278,0.768003871505302,0.02548452853356397
250,1.4557085990905763,0.20677653551405695,0.003944969177246094,0.0005742822636816787,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.7601492659722792,0.7507511215376383,0.7484257315717989,0.72853417768672,0.7484013161979264,0.74726583905054,0.010309825815230423,117,0.7776556776556777,0.7628248907903044,0.7440214940144066,0.7547884955148669,0.7535242168871593,0.758562954972483,0.01125864706665541
251,1.152461624145508,0.1440188878976598,0.004654598236083984,0.0010022014789603086,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7527269744935619,0.7364592336502449,0.7674815820883236,0.760600980939964,0.7307071459613833,0.7496000698645922,0.013996903226338257,106,0.7437703141928494,0.7398985863948558,0.7936059172970116,0.7400816859107245,0.7759724007653871,0.7586657809121656,0.022089741180896353
252,1.549022102355957,0.13271177730340483,0.003097724914550781,0.00022444423655684206,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7288198146477487,0.718020743301642,0.7577067127628926,0.7102191593717015,0.7646675358539765,0.7358822767335593,0.021588200134539066,183,0.7495292266419027,0.7107540945582,0.746621908946819,0.725231398375804,0.7669538798877397,0.739818101682093,0.019669451560986796
253,1.910272979736328,0.39136788314689025,0.0034722805023193358,0.0006081959799524455,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.7649265972279176,0.7760320204140427,0.7821438860764702,0.7521264046687776,0.757620910163283,0.7665796128876076,0.011163529011421792,63,0.7853673321983181,0.7866661082690101,0.7994736028246331,0.7545356397893254,0.7447585517350535,0.774160246963268,0.020843925736063328
254,1.9883810520172118,0.4232635536844634,0.004272556304931641,0.0023213072566587506,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7812269334864266,0.734627731818743,0.7702905708523685,0.764729620661824,0.7371018811696778,0.7576117587687276,0.018541666893691022,80,0.7722282412423258,0.7424326379134828,0.7629331340283236,0.7739392605803713,0.7545826079011945,0.7612231763331396,0.011686878888371865
255,0.6241219520568848,0.0861427973628347,0.00215301513671875,0.00016104970128798265,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.686992536701386,0.6793019714368028,0.6520660986953121,0.6522009064381944,0.6528217545166697,0.6646973485573643,0.015284442358332448,270,0.6788474436361761,0.6662493718026363,0.615954924423025,0.6706518787888146,0.666493592391423,0.659639442208415,0.022312457132283938
256,0.3667289733886719,0.09628088823220751,0.0033350467681884767,0.0017577637846867913,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5854178627081112,0.47204387372926687,0.49999999999999994,0.4999999999999999,0.4999999999999999,0.5115353420567726,0.03855438874132607,297,0.5836854460093897,0.46922348362821015,0.49999999999999994,0.4999999999999999,0.4999999999999999,0.5105817859275199,0.0384462660519698
257,0.615715217590332,0.12661372812914795,0.00491800308227539,0.0040348919087767375,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.707762650701222,0.7387846236160842,0.7249763345268962,0.7397715279071212,0.7224498665176632,0.7267367070676972,0.011808806475165794,216,0.7351880513852345,0.7096645748231383,0.7077986675772845,0.7418902799170786,0.7325294708817008,0.7254142089168873,0.013971214233570178
258,0.6907355308532714,0.19461297908097547,0.006187534332275391,0.006118917973732692,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.7256007545312885,0.7386611515824998,0.7291332263242375,0.7186316508350407,0.6975538585708078,0.72193002871194,0.013780254135063775,225,0.7473739875148326,0.7396936974086054,0.7328376480290709,0.7329869274233293,0.7029324830174888,0.7311649486786653,0.015090806087570014
259,0.7156491756439209,0.21554161031910218,0.011512565612792968,0.006221498853470505,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6720864430410891,0.7257068773922706,0.7558752109313907,0.7308313155770784,0.49916185509405836,0.676785058070344,0.09282714753283904,263,0.7172019295258731,0.7109473860546628,0.7349690089300672,0.7327212037219334,0.49866173051112883,0.678900251748733,0.09057633496542618
260,0.7438878059387207,0.2467662435318781,0.005549573898315429,0.0039195226066207406,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.71547199212663,0.5991789109766636,0.6873585216281844,0.7344943192400819,0.7262680822002855,0.6925309685865966,0.04932930433400324,248,0.7125935097766084,0.5795040140200766,0.7014374444286946,0.7492237393565754,0.7401897769079026,0.6965896968979715,0.06109007975140569
261,0.6565761566162109,0.2026192279973647,0.004041337966918945,0.0026740673968562727,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49915935372754866,0.7092233609087543,0.4816849816849816,0.727106227106227,0.7379400260756193,0.6308742255219422,0.11531739802801387,290,0.481050404994067,0.7000045101349174,0.48951458062188313,0.7364690016895652,0.7561254782061526,0.6326327951293171,0.12168105265163112
262,0.5643861293792725,0.04169798178870557,0.0034897327423095703,0.0018069638694750644,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6695645042237348,0.7097172490430917,0.49999999999999994,0.7126715092816788,0.4999999999999999,0.6184240525307534,0.09783365424304175,295,0.7103286384976526,0.7158582786747933,0.49999999999999994,0.7374180149088367,0.4999999999999999,0.6327209864162565,0.10874368512373753
263,0.8163021087646485,0.23700154882745092,0.007190084457397461,0.00496528397208145,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6549659640777495,0.7691896118862409,0.741233485615508,0.7240330291177749,0.7412926056993853,0.7261055760444336,0.03845738750367006,219,0.667858432647165,0.7702163576150407,0.7427084004484362,0.7173664915335153,0.7569110681320717,0.7310121500752458,0.036108509080695156
264,0.7363455295562744,0.10544105780850448,0.0058383941650390625,0.0036206650948335246,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5000000000000001,0.7312116722229081,0.7014137547845413,0.5867635189669087,0.6764139814987272,0.6391055646805216,0.08473190067029565,289,0.5,0.7418121722098372,0.7084726105949511,0.5950164903110576,0.674932410956824,0.644046736814534,0.08696680504276841
265,1.198287010192871,0.2549828613667317,0.009128046035766602,0.0059424798336643915,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.7442795046338062,0.7307177840885706,0.7320553977857348,0.744955609362389,0.7879493387967965,0.7479734994638091,0.020829764162690334,113,0.7568100913171336,0.7460201280878317,0.7249539321933431,0.754214583791755,0.7848899080325765,0.753377728684528,0.019326382902594957
266,1.2363971710205077,0.10259456944362223,0.014900827407836914,0.010257977031911992,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.7723898958418765,0.7679651808865291,0.7767625632794172,0.7931334202520643,0.7150307319798844,0.7650693496201184,0.02639897248515685,64,0.7694410050043852,0.7688742703246009,0.7777940285813691,0.7854226422329541,0.7369747131406482,0.7677013318567916,0.016519290019002396
267,1.140350914001465,0.1399649678481609,0.014643669128417969,0.008351369077977112,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.7452636758796031,0.7638185784253201,0.757583240729308,0.7972620599739244,0.7278512448003974,0.7583462240837457,0.022987819369177667,76,0.7533960171284115,0.7755312294627785,0.7405248508433953,0.7854425875955285,0.7346945078192253,0.7579178385698677,0.019647540965868772
268,1.6055711269378663,0.20449616494985634,0.008490991592407227,0.007138273425125001,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.7831952759780201,0.7558752109313907,0.774200518582541,0.7995591978642825,0.7761842677096915,0.7777963523784989,0.014130014215070093,25,0.7896571738121034,0.763553599731969,0.7925163975619498,0.7730642382222632,0.778772472311333,0.7795127763279236,0.0106661143522189
269,1.6947280406951903,0.13237415356938861,0.004504489898681641,0.0019256503818423582,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7955589272533422,0.7815265259085482,0.7644256492571099,0.7740733842428756,0.8257279443720121,0.7882553966259636,0.021304284088764294,10,0.7896545942320591,0.7869070783346003,0.7669117173305157,0.7351905682884174,0.8086023705385119,0.7774532657448209,0.024922975576953638
270,0.5185125827789306,0.12782758333956962,0.00858321189880371,0.006550864268727265,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6770278028376937,0.6744145367740872,0.6481561509651396,0.5947724591792388,0.6506798286459303,0.6490459079744255,0.02957282681120866,279,0.7110625290202757,0.6552227362344238,0.615810600105666,0.6204976560981981,0.6739904751242723,0.6553167993165672,0.03529706476971231
271,0.716345739364624,0.13806905679442977,0.005853271484375,0.003264680188003733,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5625358812433364,0.6521895707288965,0.729616825122443,0.7482461041783074,0.6077792264232942,0.660014330799318,0.07061153903847135,276,0.5953735231904246,0.6420228599409816,0.7164845431233328,0.7459662112690011,0.6474721504832568,0.6694638576013994,0.054386719282072275
272,0.7302950859069824,0.24549368611433972,0.006317567825317383,0.007221139872357357,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6524235216927745,0.7148413384368439,0.7301107132567806,0.736946669150059,0.7337493015459117,0.713567876633605,0.03154729316017944,231,0.6866687303307022,0.7200778320425756,0.7048490393412624,0.7181919721845833,0.7287675181406289,0.7117110184079505,0.014677421192006556
273,0.7517469882965088,0.1978038155196161,0.018496227264404298,0.011843834832517065,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7219306159271713,0.7555150841667695,0.7474482446392557,0.7444278884956851,0.6982367914571304,0.7335173938195946,0.020852904846109542,194,0.7409714698447093,0.7565951058593096,0.7305748489104802,0.7461508667225136,0.6988224515295519,0.7346229485733129,0.01976883918923509
274,0.7443145275115967,0.13276556294507325,0.002261447906494141,0.00013914492290026815,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.7515992782744197,0.739021278347121,0.7613697164258961,0.7643571118147389,0.7617495498851431,0.7556110071817281,0.009366204071883584,89,0.762752153949337,0.7406388928263081,0.7348910480264939,0.750008042484909,0.7501656751891269,0.747691162495235,0.009506861179542503
275,0.771491003036499,0.026478414233222735,0.012190961837768554,0.010905913072508424,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.7284097432953334,0.7413466683129605,0.7511112483022595,0.7306761035574594,0.6906003600918854,0.7284446020431056,0.020567736857643668,208,0.739137388433163,0.7520869038568097,0.7464112212156746,0.7394466513023035,0.715038031302638,0.7384240392221177,0.012640640135669744
276,0.9199198246002197,0.2376554765116934,0.01390390396118164,0.013948793958404008,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.7789920446157631,0.7208297320656871,0.7165596575708935,0.7706897622151858,0.7262680822002855,0.7426788149420519,0.026586925626512836,151,0.7800417891967187,0.7311766297694676,0.7289615092200042,0.7554222433257025,0.7168466253089922,0.742489759364177,0.022565348937348143
277,1.1020795822143554,0.1663772042522244,0.012688636779785156,0.011136657639203022,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.7426187156565243,0.7250998065604808,0.7803020949088364,0.7389333830011794,0.7309244427888495,0.7435829363997001,0.019355297530485704,142,0.749971624619512,0.7431368632655954,0.7730390577683852,0.7509911558401952,0.7629049712851118,0.7560087345557598,0.010629184849399707
278,1.0046241760253907,0.27799799412545884,0.022370243072509767,0.014350249712568168,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.688653325678668,0.7623472033584392,0.7430546981108779,0.7496119699509529,0.748711740237164,0.7384442015767845,0.025722895176332767,174,0.7251625135427953,0.7573598958803139,0.7190604744661933,0.7642715503208629,0.7573131923775257,0.7446335253175382,0.01866273141778596
279,1.0455868721008301,0.1281976383180102,0.016225147247314452,0.009908776654953584,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.7712416960551136,0.7386611515824998,0.7762789644812117,0.7675544794188862,0.7271683119140746,0.7561954281550477,0.019534506630797772,87,0.7674431202600216,0.7606097702408411,0.7773842506088682,0.7590278501601418,0.7415492785569336,0.7612028539653612,0.011765406384435101
280,1.0387718677520752,0.252435145310461,0.010641765594482423,0.006541092605872897,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7819240547855327,0.7771329793801703,0.6929970778285385,0.7864282610045321,0.6976159433786552,0.7472396719328406,0.04250869072046194,118,0.7858226280761492,0.8024477146502068,0.7228270814272644,0.7696304188654819,0.6816308357878996,0.7524717357614004,0.04427536454868924
281,1.2594392776489258,0.22309110248396719,0.01959338188171387,0.016560384654896638,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7701345034035921,0.682841503066222,0.7850660575379674,0.7328180294281988,0.7474700440802137,0.7436808954967608,0.0353563180388647,141,0.7855040499406696,0.6693375256111233,0.7682538046209554,0.7642303727981284,0.7485816273614344,0.7471814760664622,0.04065702553055668
282,1.2880594730377197,0.15037175942568523,0.04134478569030762,0.017492406495151245,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7237759370130402,0.7541671811334731,0.7464707577067128,0.7838206990749362,0.7659713168187745,0.7548096011974214,0.020000725206972256,95,0.7482549140999845,0.7587322655051995,0.7594062085228663,0.7850333859633545,0.7820898364866307,0.7667033221156071,0.014351762496186908
